""
"612",-5,-4.78922852380342,-4.58025754117731,-4.37270385537104,-4.16619018088677,-3.96188841646903,-3.76191224838165,-3.56328130099716,-3.37176351721765,-3.18288218541161,-2.99754338092722,-2.81626053273096,-2.6408761624631,-2.46985497840648,-2.29906022198247,-2.13881684411257,-1.98536244839812,-1.83667607642837,-1.69106330397441,-1.55097152251706,-1.41492953600361,-1.28343602061681,-1.15799931204481,-1.03542977033257,-0.91630921873256,-0.803014793884182,-0.691239427863274,-0.586699784039204,-0.487622134917302,-0.389225300232737,-0.294101834309778,-0.202018799590239,-0.114413114581693,-0.0294148849640065,0.0520361194628133,0.131892513892588,0.207691200279826,0.282457476102548,0.356530232879986,0.426236690366939,0.493512671003635,0.559439241812163,0.622331572751103,0.682348495428796,0.741793908212598,0.798831265291731,0.853819664820905,0.905030348045505,0.95624579560991,1.00653158218072,1.05594333813177,1.10313992233228,1.14702453515663,1.19235248518217,1.23510281166689,1.27987854252335,1.31974022245463,1.35732032813039,1.39498036133773,1.43296210155619,1.46932130724576,1.50515721888116,1.54028239096424,1.57417723046117,1.60665529898542,1.63834062570668,1.67169067230909,1.70412209455157,1.73331175409621,1.76249534381765,1.79022509618755,1.81824098572938,1.84608161897497,1.87391050931176,1.89989538746521,1.92542072249885,1.94962803247192,1.97258278169656,1.99689409065421,2.02025824600226,2.04214978826248,2.06463609110374,2.08629843230741,2.10763727071184,2.12799314285866,2.14718203322299,2.16941218757333,2.18981693503764,2.20932369813245,2.22781926280633,2.24641451884372,2.26525587593374,2.28367112287467,2.29917524025309,2.31602474468188,2.33385276376124,2.3507169820665,2.36707959396603,2.38234995733273,2.39842551271554
"613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"616",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"619",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"624",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"628",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"639",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"642",-5,-4.78922852380342,-4.58025754117731,-4.37270385537104,-4.16619018088677,-3.96188841646903,-3.76191224838165,-3.56328130099716,-3.37176351721765,-3.18288218541161,-2.99754338092722,-2.81626053273096,-2.6408761624631,-2.46985497840648,-2.29906022198247,-2.13881684411257,-1.98536244839812,-1.83667607642837,-1.69106330397441,-1.55097152251706,-1.41492953600361,-1.28343602061681,-1.15799931204481,-1.03542977033257,-0.91630921873256,-0.803014793884182,-0.691239427863274,-0.586699784039204,-0.487622134917302,-0.389225300232737,-0.294101834309778,-0.202018799590239,-0.114413114581693,-0.0294148849640065,0.0520361194628133,0.131892513892588,0.207691200279826,0.282457476102548,0.356530232879986,0.426236690366939,0.493512671003635,0.559439241812163,0.622331572751103,0.682348495428796,0.741793908212598,0.798831265291731,0.853819664820905,0.905030348045505,0.95624579560991,1.00653158218072,1.05594333813177,1.10313992233228,1.14702453515663,1.19235248518217,1.23510281166689,1.27987854252335,1.31974022245463,1.35732032813039,1.39498036133773,1.43296210155619,1.46932130724576,1.50515721888116,1.54028239096424,1.57417723046117,1.60665529898542,1.63834062570668,1.67169067230909,1.70412209455157,1.73331175409621,1.76249534381765,1.79022509618755,1.81824098572938,1.84608161897497,1.87391050931176,1.89989538746521,1.92542072249885,1.94962803247192,1.97258278169656,1.99689409065421,2.02025824600226,2.04214978826248,2.06463609110374,2.08629843230741,2.10763727071184,2.12799314285866,2.14718203322299,2.16941218757333,2.18981693503764,2.20932369813245,2.22781926280633,2.24641451884372,2.26525587593374,2.28367112287467,2.29917524025309,2.31602474468188,2.33385276376124,2.3507169820665,2.36707959396603,2.38234995733273,2.39842551271554
"643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"649",-5,-4.78922852380342,-4.58025754117731,-4.37270385537104,-4.16619018088677,-3.96188841646903,-3.76191224838165,-3.56328130099716,-3.37176351721765,-3.18288218541161,-2.99754338092722,-2.81626053273096,-2.6408761624631,-2.46985497840648,-2.29906022198247,-2.13881684411257,-1.98536244839812,-1.83667607642837,-1.69106330397441,-1.55097152251706,-1.41492953600361,-1.28343602061681,-1.15799931204481,-1.03542977033257,-0.91630921873256,-0.803014793884182,-0.691239427863274,-0.586699784039204,-0.487622134917302,-0.389225300232737,-0.294101834309778,-0.202018799590239,-0.114413114581693,-0.0294148849640065,0.0520361194628133,0.131892513892588,0.207691200279826,0.282457476102548,0.356530232879986,0.426236690366939,0.493512671003635,0.559439241812163,0.622331572751103,0.682348495428796,0.741793908212598,0.798831265291731,0.853819664820905,0.905030348045505,0.95624579560991,1.00653158218072,1.05594333813177,1.10313992233228,1.14702453515663,1.19235248518217,1.23510281166689,1.27987854252335,1.31974022245463,1.35732032813039,1.39498036133773,1.43296210155619,1.46932130724576,1.50515721888116,1.54028239096424,1.57417723046117,1.60665529898542,1.63834062570668,1.67169067230909,1.70412209455157,1.73331175409621,1.76249534381765,1.79022509618755,1.81824098572938,1.84608161897497,1.87391050931176,1.89989538746521,1.92542072249885,1.94962803247192,1.97258278169656,1.99689409065421,2.02025824600226,2.04214978826248,2.06463609110374,2.08629843230741,2.10763727071184,2.12799314285866,2.14718203322299,2.16941218757333,2.18981693503764,2.20932369813245,2.22781926280633,2.24641451884372,2.26525587593374,2.28367112287467,2.29917524025309,2.31602474468188,2.33385276376124,2.3507169820665,2.36707959396603,2.38234995733273,2.39842551271554
"650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"654",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"656",-5,-4.78922852380342,-4.58025754117731,-4.37270385537104,-4.16619018088677,-3.96188841646903,-3.76191224838165,-3.56328130099716,-3.37176351721765,-3.18288218541161,-2.99754338092722,-2.81626053273096,-2.6408761624631,-2.46985497840648,-2.29906022198247,-2.13881684411257,-1.98536244839812,-1.83667607642837,-1.69106330397441,-1.55097152251706,-1.41492953600361,-1.28343602061681,-1.15799931204481,-1.03542977033257,-0.91630921873256,-0.803014793884182,-0.691239427863274,-0.586699784039204,-0.487622134917302,-0.389225300232737,-0.294101834309778,-0.202018799590239,-0.114413114581693,-0.0294148849640065,0.0520361194628133,0.131892513892588,0.207691200279826,0.282457476102548,0.356530232879986,0.426236690366939,0.493512671003635,0.559439241812163,0.622331572751103,0.682348495428796,0.741793908212598,0.798831265291731,0.853819664820905,0.905030348045505,0.95624579560991,1.00653158218072,1.05594333813177,1.10313992233228,1.14702453515663,1.19235248518217,1.23510281166689,1.27987854252335,1.31974022245463,1.35732032813039,1.39498036133773,1.43296210155619,1.46932130724576,1.50515721888116,1.54028239096424,1.57417723046117,1.60665529898542,1.63834062570668,1.67169067230909,1.70412209455157,1.73331175409621,1.76249534381765,1.79022509618755,1.81824098572938,1.84608161897497,1.87391050931176,1.89989538746521,1.92542072249885,1.94962803247192,1.97258278169656,1.99689409065421,2.02025824600226,2.04214978826248,2.06463609110374,2.08629843230741,2.10763727071184,2.12799314285866,2.14718203322299,2.16941218757333,2.18981693503764,2.20932369813245,2.22781926280633,2.24641451884372,2.26525587593374,2.28367112287467,2.29917524025309,2.31602474468188,2.33385276376124,2.3507169820665,2.36707959396603,2.38234995733273,2.39842551271554
"657",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"658",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"659",20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
"660",20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
"661",15,15.2107714761966,15.4197424588227,15.627296144629,15.8338098191132,16.038111583531,16.2380877516184,16.4367186990028,16.6282364827824,16.8171178145884,17.0024566190728,17.183739467269,17.3591238375369,17.5301450215935,17.7009397780175,17.8611831558874,18.0146375516019,18.1633239235716,18.3089366960256,18.4490284774829,18.5850704639964,18.7165639793832,18.8420006879552,18.9645702296674,19.0836907812674,19.1969852061158,19.3087605721367,19.4133002159608,19.5123778650827,19.6107746997673,19.7058981656902,19.7979812004098,19.8855868854183,19.970585115036,20.0520361194628,20.1318925138926,20.2076912002798,20.2824574761025,20.35653023288,20.4262366903669,20.4935126710036,20.5594392418122,20.6223315727511,20.6823484954288,20.7417939082126,20.7988312652917,20.8538196648209,20.9050303480455,20.9562457956099,21.0065315821807,21.0559433381318,21.1031399223323,21.1470245351566,21.1923524851822,21.2351028116669,21.2798785425233,21.3197402224546,21.3573203281304,21.3949803613377,21.4329621015562,21.4693213072458,21.5051572188812,21.5402823909642,21.5741772304612,21.6066552989854,21.6383406257067,21.6716906723091,21.7041220945516,21.7333117540962,21.7624953438177,21.7902250961876,21.8182409857294,21.846081618975,21.8739105093118,21.8998953874652,21.9254207224988,21.9496280324719,21.9725827816966,21.9968940906542,22.0202582460023,22.0421497882625,22.0646360911037,22.0862984323074,22.1076372707118,22.1279931428587,22.147182033223,22.1694121875733,22.1898169350376,22.2093236981324,22.2278192628063,22.2464145188437,22.2652558759337,22.2836711228747,22.2991752402531,22.3160247446819,22.3338527637612,22.3507169820665,22.367079593966,22.3823499573327,22.3984255127155
