""
"206",-1738.72935032671,-1709.39494064238,-1674.26349670367,-1714.03329543911,-1711.31755387662,-1704.2900317465,-1835.17195296254,-1763.42261952387,-1552.32596724032,-1740.91712001615,-1736.04261557202,-1614.27943998811,-1587.87406894262,-1506.05315310893,-1552.95310464496,-1459.06932477708,-1543.89720854981,-1532.58728720995,-1468.53885018925,-1477.62783309913,-1493.08730479497,-1582.72084841656,-1344.57110275601,-1433.06453506929,-1520.03990284193,-1599.97405893683,-1349.81920542937,-1403.90352077048,-1375.7439556229,-1429.71153950852,-1378.16385317986,-1264.43474994184,-1333.1513939161,-1420.15388823772,-1359.46148398808,-1494.07603312685,-1338.18713477718,-1396.34618812931,-1340.83050707797,-1342.30807975669,-1276.38879115368,-1315.26400893675,-1302.91484774815,-1335.02466778864,-1301.62641116248,-1250.79459861061,-1175.58730653206,-1300.87946529301,-1248.88879216512,-1405.60485227282,-1295.75396228019,-1299.05826478056,-1303.71842645841,-1278.20838515583,-1171.44840592907,-1361.71350026445,-1268.69361875248,-1229.14667846223,-1258.56103050815,-1275.77218094416,-1235.4487933145,-1251.19734219939,-1269.89764476556,-1225.83414229533,-1252.92587807434,-1285.84271365248,-1192.30946811233,-1346.52030008806,-1240.66915323843,-1178.9035626852,-1217.41309345679,-1054.99401038622,-1302.08966893319,-1234.39754364893,-1273.15215589125,-1212.13422588137,-1343.84481824264,-1210.43407648664,-1304.56245854673,-1198.69855347593,-1227.87849049038,-1230.77508109256,-1199.17513710091,-1217.91894788919,-1272.77219744356,-1184.72330008292,-1246.32040520338,-1228.92315677198,-1320.90095027044,-1211.03232802676,-1225.82817356415,-1170.60243448239,-1203.57120171726,-1229.79285256826,-1219.01126843328,-1191.75455603581,-1179.23145435195,-1206.58113269894,-1218.30695500971,-1186.72086746624
"207",-2408.05199701466,-2410.46043251905,-2462.54027258987,-2411.27026150159,-2415.65299461548,-2390.08153119036,-2571.73193499547,-2463.01552980591,-2428.30306814258,-2339.32525021053,-2398.13322802493,-2328.81566409729,-2419.73472644076,-2339.10258094039,-2304.17371166111,-2302.87570764002,-2269.73764431673,-2280.52844263449,-2435.19227665624,-2265.85134712172,-2239.40544199923,-2294.22013339572,-2350.75227324303,-2190.05724846858,-2216.62198369274,-2273.88643843013,-2260.44533882464,-2336.96811438881,-2202.32804972357,-2394.73453888361,-2190.39576389159,-2270.48968447268,-2158.86127505391,-2040.664858874,-2145.16777769123,-2213.45152199953,-2132.51362570589,-2178.5485351817,-2120.67158621324,-2112.99080181118,-2235.67880621423,-2114.6501830319,-2130.05797470182,-2104.67536109328,-2103.81246414629,-2125.82251002891,-2162.38718085418,-2093.04543813322,-2095.234620897,-2366.72816628285,-2086.76698997988,-2196.68117063112,-2032.30996411157,-2077.87873633615,-2119.87987444712,-2245.90292661973,-2087.96887634556,-2078.40986662535,-2069.18183052192,-2154.19284950205,-2067.48669120969,-2056.35239063806,-2052.04365488475,-2084.37250197817,-2064.37440346026,-2042.77483842071,-2088.12559137346,-2100.02792423237,-2054.6432855778,-2219.37482853233,-2060.3443681708,-2118.48766365454,-2101.12373351315,-2049.51279113297,-2230.06053889452,-2084.81309182771,-2078.7485233756,-2064.36870700852,-2175.47841882666,-2062.77572175971,-2044.22036118956,-2037.89593828787,-2060.3979904165,-2049.33740460579,-2098.67767220784,-2226.95615673141,-2031.97088802609,-2041.05666711068,-2188.17719405101,-2057.44213638263,-2047.96238990556,-2070.03818035592,-2182.4455163745,-2037.78438727698,-2031.31897727983,-2043.46599829894,-2048.08906729971,-2051.42196298071,-2033.81998208752,-2066.27763009182
"208",-3324.71060856085,-3372.17464750403,-3337.79156329254,-3295.80641429452,-3268.47384608215,-3310.24448278852,-3275.13736451925,-3303.24130867862,-3092.51313351623,-3363.85527542771,-3211.92458333931,-3267.56914521359,-3236.0490243888,-3293.37998398169,-3256.23681032393,-3168.83357532889,-3116.52136272793,-3236.17942591983,-3238.91390590296,-3234.77361814487,-3214.1361107767,-3243.47278751498,-3237.07133848697,-2963.91646851405,-3222.88940355612,-3153.02090226378,-3019.22541369388,-3100.19541861008,-3192.31166041133,-2986.56323672958,-3165.90983787144,-2989.45380666792,-3200.49946932325,-3238.51291426065,-3158.93830035103,-3131.50447145127,-3148.91295503839,-3200.92568119084,-3141.11790926797,-3135.51348740463,-3206.44033960859,-3141.51399933744,-3142.09439280923,-3104.13824671951,-3135.64729379239,-3156.68406041591,-3165.99384644103,-3133.10356081197,-3126.65430152025,-2962.84946478543,-3107.96393322961,-3002.04204340281,-3121.21342942383,-3126.04885150167,-2899.90227248879,-3030.92405768759,-3123.60562087039,-3155.6070118336,-3117.34040663539,-3122.76823601959,-3128.0745117384,-3117.06579579467,-3092.45332074426,-3135.01644378455,-3125.07618367126,-3005.0479021912,-3030.17051339391,-3130.57162622119,-3109.95332160796,-3093.89266935402,-3119.71059227509,-3214.66663441336,-3069.87890670635,-3107.4514093896,-3058.77405053067,-3102.75801948357,-3160.49958909092,-3074.11623028906,-3011.78008567705,-3124.29596972302,-3104.96270103326,-3106.46797425482,-3123.13276491792,-3107.80174039347,-2984.63777411407,-3052.22405222134,-3081.93387577763,-3101.31496321643,-3122.62768980271,-3129.12828392224,-3091.15379208468,-3114.50801841385,-3071.69699256026,-3116.40476873603,-3104.05194217485,-3125.21284188644,-3150.09768907177,-2931.69034810547,-3103.47739230881,-3120.17844901873
"209",-4342.149825097,-4359.27660364496,-4329.63797555842,-4296.6872038304,-4287.87642745839,-4289.61245538581,-4061.59186805363,-4154.36341329615,-3971.91068559867,-3993.12502836376,-3990.78929114821,-4239.49779154035,-4124.62159374144,-4056.7396937187,-4243.3242611924,-4105.56135156273,-4001.00757504895,-4203.4965464999,-4047.11442200822,-4188.45088625386,-4187.84334345889,-3852.34305111431,-3947.12479513227,-4154.59320382115,-3946.39045570529,-4092.15037215398,-4143.00682545139,-4053.47692893396,-4221.64241143064,-3869.73067085166,-4183.62288869387,-4070.20129411058,-4203.82999460753,-3964.56775623688,-4186.55382897809,-4092.22802844746,-4174.6646511325,-4239.31818600244,-4178.55415023819,-4173.96476551782,-4119.34981476685,-4175.12582076276,-4212.44623440873,-4178.20210968849,-4176.52139305901,-4211.98122142864,-4068.62410624717,-4194.55566975128,-4209.72428642472,-3998.72026350219,-4196.26493531257,-4184.62039650909,-4073.29811956597,-4189.92035428431,-4043.27015329381,-4147.95820153268,-4145.59158729557,-4213.16153644375,-4185.4536547585,-3961.08370019792,-4213.92198961117,-4184.61713246395,-4187.90057575602,-4217.99220994182,-4223.77881969451,-4050.67194202001,-3949.54513920269,-4080.28203842221,-4192.43001356273,-4094.70727105493,-4214.0279332827,-4249.40917698659,-4064.90866639324,-4195.99862014254,-4167.07040024242,-3908.98304509629,-4087.45486482792,-4240.42956846877,-4043.70501535678,-4218.79915427543,-4200.70518556816,-4202.55134425801,-4216.99239944609,-4249.24108367492,-4122.99913648323,-4013.44293913921,-4218.20402537006,-4212.0241205753,-4045.91716477741,-4208.68084564275,-4224.14284657163,-4236.33142148369,-4098.45507661653,-4224.25466973688,-4210.0572829651,-4234.95061561646,-4226.59083363477,-4161.7970049136,-4214.9089624872,-4217.03213615542
"210",-3004.67246757342,-2947.64317659908,-2844.91720514753,-2965.84409692532,-2946.60854195776,-2933.3716679446,-2968.56390488219,-2954.70214849552,-3043.97480045505,-2856.21850760583,-2840.27160440102,-2847.83135764308,-2932.41427569342,-2838.27576817519,-2776.34152685991,-2816.30506905794,-2834.8613747957,-2798.76197613468,-2899.22400610228,-2757.52524377536,-2773.00715629309,-2814.20073550495,-2804.71000705196,-2787.83415377655,-2850.09520698684,-2737.22795110385,-2665.43055565825,-2799.24904139712,-2673.63709770017,-2747.39732530746,-2692.42718077911,-2664.78398935969,-2683.44022035206,-2885.85747402806,-2725.96787508617,-2744.2549984086,-2722.88183780537,-2571.85835132645,-2721.83235567409,-2726.68778988038,-2616.45938229906,-2723.01350609047,-2662.1412244394,-2716.84887528683,-2721.58645887589,-2674.8538410053,-2715.56388546702,-2718.85974387763,-2684.837308094,-2744.44584337465,-2708.95140312917,-2659.21825004537,-2778.61108795097,-2723.60692283221,-2812.03560130289,-2726.38451886146,-2636.20841107742,-2681.61035410992,-2722.00408911198,-2581.56032290475,-2678.00860911114,-2715.6791000537,-2715.28322889076,-2677.08520109868,-2668.77281937548,-2659.27029662587,-2607.16955149156,-2757.90029016323,-2725.48934028364,-2703.55117386199,-2651.35663642432,-2805.00495033139,-2757.83795797372,-2727.87237946796,-2727.30099184675,-2799.15364459922,-2743.71427962815,-2697.14841387946,-2882.18803682817,-2685.0409271278,-2731.36344884589,-2729.54860600487,-2692.83217062706,-2687.70155356819,-2836.19622444565,-2836.04651732017,-2721.70938727953,-2723.55473200572,-2730.9042486311,-2702.53832324675,-2726.98765139262,-2691.16129777924,-2756.95899730901,-2684.96944788331,-2735.92106617732,-2709.44320764731,-2708.00884057248,-2739.14884814252,-2736.0241348774,-2712.276939818
"211",-2212.86030666611,-2175.55999265597,-2125.7936116623,-2172.42940698023,-2172.21832952063,-2136.08946403552,-2251.83465182611,-2100.46409171722,-2010.50619566912,-2164.76803061371,-2152.44072846301,-2041.69442340883,-1858.66515691366,-1969.99109612993,-2000.74409579673,-1912.62883622403,-1928.83191458658,-1975.27419860006,-1836.45292017885,-1957.3385136291,-1949.57407621443,-1930.44308484064,-1944.73071173787,-1926.9397921618,-1970.85393739199,-1950.2250851614,-1858.00003827411,-1771.66198114027,-1883.26360173319,-1822.86691881766,-1892.46886209293,-1737.47993287161,-1869.27925207399,-1959.17796282683,-1863.27209148565,-1786.36275503266,-1864.27861855995,-1822.97282248355,-1861.06767477853,-1867.86197567426,-1846.37147890316,-1852.34946720454,-1843.93143437304,-1866.84888135595,-1846.94732017782,-1840.11783988971,-1774.48465589039,-1848.97858516524,-1845.61813267146,-1903.74116499859,-1846.77927596673,-1625.16640296226,-1802.7299387735,-1839.02864364153,-1901.6116593691,-1710.55056498161,-1808.89758890766,-1823.78358003534,-1831.90469474716,-1765.0972286049,-1813.85003634965,-1829.07422347314,-1841.47998032102,-1829.83201758436,-1831.74577356252,-1788.35530205693,-1747.44448209536,-1818.24361293432,-1826.34577085146,-1850.03643726083,-1836.61077820432,-1806.93155744153,-1769.19938221207,-1824.68848430186,-1748.64833014302,-1902.28627684572,-1821.58412529811,-1837.88152327652,-1790.1633125339,-1836.42700193026,-1822.97959909793,-1824.98602118066,-1816.85654516474,-1822.12036388819,-1686.46530943531,-1663.40244356492,-1834.05581943529,-1828.19589698715,-1731.50342699942,-1800.8622963323,-1821.50634031564,-1833.24842231802,-1802.75790702863,-1850.1475395518,-1821.60312976719,-1807.04187445216,-1827.6674268506,-1809.67997853289,-1820.92663621623,-1816.37543734069
"212",-1629.8643662852,-1643.00793739517,-1801.4305802837,-1595.29979819359,-1573.46706291053,-1575.20626168285,-1722.0694326412,-1656.64498776699,-1458.26411280019,-1570.21588480554,-1623.98727326351,-1496.04646893958,-1439.80911827188,-1595.01742006385,-1487.4569943861,-1436.06847106813,-1447.29193449662,-1434.45075825763,-1523.25405237842,-1438.66341669417,-1408.53607711507,-1494.85904319317,-1450.72714328795,-1487.02675782138,-1568.63759296896,-1401.37871235836,-1417.29339460749,-1351.28051136813,-1388.10120460723,-1466.10857943835,-1371.73456143411,-1452.28485398306,-1367.83203577813,-1329.12899099488,-1330.22956081946,-1415.13102694054,-1321.96915959793,-1382.92867034465,-1322.45052744061,-1319.31945906813,-1459.10486140883,-1313.26351965068,-1339.80419155438,-1301.61783126871,-1306.64949376274,-1321.62901499325,-1372.07636994255,-1298.61706894529,-1305.79673500926,-1364.44569893827,-1291.05453344804,-1274.42852625372,-1292.25928491854,-1292.85815175269,-1351.18022152372,-1478.08593623201,-1380.6746256952,-1299.84488658696,-1286.62480409422,-1210.26333292414,-1296.92078186556,-1273.07997484525,-1277.3484441047,-1279.35564541055,-1299.36750871886,-1355.86199300392,-1529.17366157345,-1204.23082919341,-1278.91126794209,-1371.89736179035,-1299.56924559521,-1499.37060043282,-1383.88101132989,-1276.16363751455,-1267.19478909679,-1436.24813623473,-1286.29459530411,-1286.004725533,-1397.16709195871,-1289.46842352768,-1273.57308082302,-1271.87067948294,-1295.69186138224,-1298.78555413271,-1492.02079673759,-1359.65278837503,-1268.33606806569,-1271.65472786155,-1385.69281432426,-1291.41544383115,-1263.42263618206,-1285.17496171797,-1362.20079036153,-1267.14957952151,-1266.13855373862,-1299.16550916477,-1287.0487735918,-1346.96754575518,-1267.14277149184,-1284.28177467828
"213",-1921.43182246896,-1896.15419096854,-1866.30530771051,-1896.81707673743,-1894.30827721297,-1887.44872990039,-1958.2068182104,-2000.14384147897,-1838.7549628407,-1923.35616909738,-1878.21645880594,-1798.26418971145,-1642.54670944733,-1811.31135075439,-1736.53647376056,-1686.76654482916,-1735.13150379777,-1721.07378413926,-1757.45452945011,-1661.98594797983,-1679.9012200437,-1726.65761800076,-1761.39693375754,-1662.6072035494,-1840.03594317868,-1680.83719090425,-1621.57217414588,-1640.84702771299,-1560.69080119997,-1594.77523787237,-1562.52532608531,-1560.38836737207,-1519.44928222942,-1580.93035494401,-1544.70351825606,-1542.16814135968,-1533.01035235601,-1630.390677606,-1525.3787227485,-1533.15352260773,-1574.6608632555,-1500.16124122582,-1493.01764536751,-1519.44438166509,-1486.50766972611,-1435.60829791958,-1424.98487398939,-1484.43437714144,-1439.33376791759,-1452.48254995348,-1480.5140356912,-1503.60100491378,-1503.14860554494,-1470.69131404413,-1479.799455801,-1411.99048362875,-1419.16163090576,-1420.3073167041,-1443.33678084802,-1395.42172035827,-1423.53756177082,-1435.51606570327,-1453.41505254869,-1418.82434909272,-1437.49005858714,-1501.76968178175,-1509.22018521829,-1473.96438357926,-1425.3576023685,-1305.31329118982,-1405.94069318072,-1389.06522699099,-1437.03991377177,-1419.04306367594,-1489.30887646981,-1468.40253987597,-1335.35959460943,-1394.59215217279,-1460.9900474232,-1391.4393959002,-1412.46526510595,-1415.82772854289,-1383.65257023643,-1409.35616330883,-1371.37641646646,-1511.25756900134,-1430.4078720454,-1415.85705151898,-1446.43553058132,-1394.84385976363,-1410.44655730898,-1360.69631522894,-1496.43977632047,-1419.42707188762,-1405.68921659581,-1376.69660612213,-1367.83672905277,-1388.98445328405,-1408.44465925365,-1370.25302085628
"214",-2108.56954209237,-2111.22161742856,-2127.04074845433,-2110.56442474467,-2113.74669027057,-2092.82578238227,-1964.9816376741,-2024.31081578226,-1983.00785684367,-1955.03178103955,-1928.04050325309,-2023.23713939093,-2007.02746635476,-2009.02474102182,-1997.95802472714,-1954.7576680362,-1807.08808997352,-1973.37636960687,-1853.45393165401,-1957.77385870687,-1933.2183259727,-1774.76215065028,-1847.00536457678,-1729.01703379694,-1850.71679101746,-1717.07994177778,-1916.01158465224,-1815.77230452731,-1893.24111322776,-1804.63457460199,-1881.75334134683,-1777.22063128161,-1852.58568332871,-1660.33655480619,-1835.29779229971,-1735.53907062537,-1822.61485534268,-1657.62737728243,-1811.87145305006,-1804.08164015044,-1766.12607071428,-1805.38669869044,-1818.29160246342,-1795.44218105598,-1794.64279364744,-1815.83937244368,-1779.33470761683,-1789.63616629725,-1790.5627441375,-1598.56525712456,-1777.07184537512,-1716.6340202527,-1698.27639620608,-1774.56649698221,-1720.33680203107,-1721.15044663951,-1548.72977796506,-1772.73861721475,-1760.5747769013,-1573.05604291595,-1757.72170478074,-1749.67570892526,-1745.15550267965,-1774.56154660937,-1755.29213249383,-1476.23478500741,-1725.44449382848,-1542.43803575236,-1746.4801646649,-1689.42932909436,-1753.43798190207,-1619.2171375494,-1606.789018425,-1741.56477894647,-1710.70122766404,-1697.38325733246,-1462.34771606055,-1755.23532365249,-1696.51956465418,-1754.89437643072,-1736.56444703883,-1737.46798965537,-1752.73342798806,-1742.89110994894,-1708.1120488376,-1481.05359555963,-1724.89689238296,-1730.46299954927,-1652.13474489616,-1749.74780340833,-1739.89532843259,-1764.70525689849,-1578.64250983142,-1729.52703194702,-1728.24377285502,-1737.62052692637,-1741.48447883696,-1627.47095629849,-1725.88411351221,-1759.72984957114
"215",-2751.40071900273,-2792.24125762347,-2573.73975745958,-2721.11625199262,-2693.42358198844,-2730.95507626289,-2738.80073653408,-2784.207806394,-2730.43330343783,-2699.49358527967,-2689.3949887831,-2690.56329657525,-2606.21477768113,-2509.11095430382,-2678.46030943497,-2564.96434196284,-2669.48926904903,-2656.81059860395,-2678.6680539039,-2656.32292269926,-2638.31643157323,-2333.16304290787,-2588.58440697278,-2493.85339759246,-2366.93576008053,-2454.75577529838,-2489.0532822539,-2477.06272657987,-2612.92623920951,-2619.80718850682,-2585.63810407377,-2301.48848558149,-2624.30236863497,-2560.04727940539,-2580.97495515475,-2441.49814141025,-2571.63728853232,-2565.81663117356,-2562.39534287646,-2551.61197144385,-2403.9267412468,-2563.10703043303,-2558.85885652611,-2525.75110480229,-2557.28444812889,-2577.9453048009,-2465.17185059818,-2553.39037705305,-2547.33342655827,-2457.91614069491,-2529.48635517423,-2523.56493103359,-2579.82539954591,-2546.95468646295,-2386.21087456366,-2450.73686951486,-2380.12944836739,-2580.69041270374,-2539.25247335339,-2348.90060749918,-2549.23571552596,-2531.60439786336,-2509.6258675384,-2550.11831817571,-2538.94361316693,-2437.5210711774,-2361.2641070213,-2450.97817590552,-2532.08680108112,-2337.46409937667,-2542.13823856967,-2378.25075638737,-2424.14228744157,-2529.69272635709,-2306.13708572713,-2367.92436119324,-2373.17612881683,-2496.53345929045,-2247.68554060103,-2543.91230325537,-2527.35121844142,-2526.4137262694,-2546.17945421276,-2527.73124775585,-2526.00240370851,-2481.0864464804,-2503.78943925316,-2517.10043620109,-2428.93127176645,-2551.60753487537,-2514.42264273784,-2536.31941984359,-2632.53176932606,-2537.07637109733,-2521.51914165761,-2543.91834979604,-2566.53155690407,-2299.72678435687,-2520.51049783702,-2541.94408539567
"216",-388.326754980986,-400.914657541882,-604.363891308935,-344.456202674878,-336.528983507345,-335.180084267317,-413.289819803327,-370.530603926764,-149.636519320176,-376.375504904999,-330.652298493872,-292.645725334922,-353.78530282211,-360.871359336151,-297.561443208316,-267.703878149002,-253.241810388183,-253.213218424818,-317.46473498849,-243.775048365113,-239.488984821808,-265.843282598286,-145.975494882236,-359.346194001858,-265.414093930648,-387.775191297334,-333.107104754165,-317.991735822022,-278.552353224268,-166.915847543451,-240.940848052598,-243.361261403475,-256.701331812713,-445.804816544555,-243.450746708531,-386.445887602767,-221.724750321469,-314.203861856895,-235.441717889086,-227.956814839883,-200.668149299034,-232.083603489713,-263.708487244347,-234.237417762217,-233.374941527073,-268.903055973113,-390.583919599709,-246.106834449276,-257.008977177387,-325.782045111674,-246.804440490853,-339.621621279699,-157.582041266319,-242.214310988003,-254.606353820428,-274.624037073313,-372.569710643954,-262.987203538458,-241.682791257916,-154.496789119574,-262.322196664858,-240.694375208672,-239.06519275035,-272.230227762779,-270.385451876923,-411.090578741529,-272.834966658508,-335.591990340122,-248.16662315407,-364.114859686421,-265.307338173962,-301.67150329601,-229.009619818977,-251.496599987172,-350.599354677531,-196.604749850745,-474.417773674544,-295.316537076166,-232.578321613351,-269.968768415076,-255.879038455992,-253.107204800365,-271.946174195084,-294.566418718603,-239.237661836375,-130.789661336101,-272.855017859662,-263.976925049564,-287.140641023865,-263.718494001801,-278.479308588363,-287.730568467068,-243.754627568966,-272.001151040411,-261.624645046229,-285.862633808132,-276.150756042009,-345.178296929064,-260.943151593851,-270.703231890657
"217",736.543531341285,792.590083898391,788.76364668208,776.946737205548,796.100047767507,805.133340512044,815.803214098716,921.587894822091,826.635430895772,819.853042397981,1030.57425225748,896.713716850297,925.676133348051,851.482753135787,969.086445670028,1148.75667208246,917.791159335118,948.41122333839,1069.08459508363,988.930671353876,966.470206755452,980.40782544864,872.338352714435,1087.78024063191,1060.13166011954,853.665839655789,1176.09357495869,1177.44723495689,1072.78705326233,1185.05925361304,1054.82324668912,1168.07917725531,1062.43888479559,951.818609330214,1020.24958911881,1008.97849591915,1024.4276913487,997.955167761931,1024.75088808579,1020.22007329763,1146.09754434793,1023.39184357719,1082.92162668496,1029.41623893299,1024.7713575196,1071.65121883649,929.698015257032,1030.69054533967,1057.68524426694,1072.49833711947,1036.01178756604,970.314383165261,1114.3498917365,1025.16360830714,1127.50136360336,1113.3940406921,1161.38589782751,1062.68535418903,1024.06275272958,1142.42151325491,1067.79953257865,1020.62246847026,1026.28907824868,1065.45767756982,1072.24792442637,1131.12190628437,1209.34306589921,1119.73358084193,1020.34506049579,1090.97585887052,1091.71826395372,935.708970100617,1080.96248296892,1017.84905631693,1155.75614850476,984.1504416933,1199.11473564444,1047.87508551387,1205.63806973573,1057.61981037111,1014.20406409349,1015.63319369097,1052.29899802378,1054.16523621912,1119.25568573376,1220.40765614968,1023.95422556944,1014.30181153619,1191.96237028055,1041.6614218767,1017.93764958416,1060.17666986352,1117.12548541573,1056.2033708027,1007.54610292191,1034.6305487776,1040.77805895814,1146.22726812497,1008.13519849097,1032.11537322309
"218",-249.698836309145,-206.299812633318,-210.866314838897,-209.244364241079,-209.46063777617,-171.951152570946,-80.9504716699839,-183.46678906743,-28.741413023567,-127.830167952248,-163.077603515295,-76.5117073644315,24.8294542541744,71.741812605238,-36.092026845191,-53.7121607162157,147.931780612096,-5.5740020050589,65.0435056141719,7.66769936335959,25.2592652210255,26.6444548715563,116.321584931708,160.551839661234,44.4130579778107,39.3816604517883,57.8685142820696,384.876714363635,82.7814409916459,-31.1903885557213,72.3680949615136,125.752652650447,97.8712254547813,99.2357875938706,103.113737875248,116.744688997576,103.248790548935,134.008787951025,104.717772855714,102.744489915903,182.613245949524,113.648790920824,123.763757489913,98.0524004800182,119.023655191063,125.602888402383,124.196406857453,119.39122738538,121.901887657108,59.961852715915,121.852740120608,-14.5523510339167,301.795565618344,130.602335065465,349.000675213012,97.9314087137082,200.061875258406,149.655920391557,133.900453878682,140.978741014974,158.264566648535,139.757348877027,130.653606616849,138.808260764083,134.746157927682,342.513853285982,300.546700489218,299.316810203124,139.328128126339,413.310528055089,129.68763492661,307.971520403145,102.209921461734,140.921656977277,304.176386761827,143.013549703087,207.668016319485,126.376433530727,174.019691129889,135.382109418753,142.544232525857,141.655735031754,148.604428791677,148.597334797872,258.584736295188,236.810362511627,130.749041527273,148.383540885048,244.715865722661,165.211850031721,144.324944553554,137.637091362992,219.894291986281,121.51674348421,147.786521223308,167.00026850292,142.947644468967,68.0047105056174,145.946436056192,147.619866310079
"219",-2239.88256619736,-2267.36389746782,-2164.26672989334,-2208.90818384697,-2174.67139452733,-2170.72653633655,-2042.30323647791,-1943.21855099347,-1995.89079586319,-1902.42823048844,-1954.64840635991,-1885.25136827695,-1768.77011255859,-1695.29603569834,-1741.15074935367,-1638.63762813636,-1608.33420976842,-1552.18206587132,-1408.25574006254,-1446.49608333944,-1370.75099861744,-1294.27912595603,-1178.18101472916,-1079.68679610374,-1108.47997254429,-1059.48654539357,-863.550162570039,-950.503888532938,-1023.94422574464,-785.572360464459,-932.31477823792,-820.293886619165,-865.047988830336,-596.14172793024,-767.082741924472,-760.202213581651,-705.088394477363,-618.993486024794,-649.561942767295,-623.784373437119,-398.034265322166,-576.103925131682,-579.84134875368,-520.545478113489,-505.804962575467,-500.657233266621,-320.132742257371,-448.027575009648,-443.196838926076,-451.533986038877,-393.039052084893,-330.30876900535,-422.701651108799,-354.881034766673,-223.262672256911,-237.225496823219,-250.454311021502,-312.978164433804,-292.826686354889,-241.934396537208,-283.217147155415,-257.737211968529,-247.571303422115,-242.246315591047,-246.061249360471,-92.4950545299239,-264.267306146273,-215.182185077456,-201.590313612679,-141.500630127056,-213.040482933482,-31.7760622206965,-46.449211613573,-176.676284198064,-168.110565259733,-29.82744502076,13.4326691536071,-173.006953545318,-193.949289859122,-168.018937949038,-144.263879432719,-137.566449481965,-156.305378038244,-159.194730492237,-91.4434087254563,29.5323253844822,-117.473333896361,-116.277116461647,-62.8838023528715,-131.228542165044,-100.136790901737,-116.838052494014,-156.368213577407,-92.6534127706186,-92.7432110910286,-114.757364440561,-104.062773850316,-40.0796501232267,-79.6598536775741,-93.7113241451825
"220",-1547.77267579608,-1515.2436011777,-1515.1428750853,-1522.86195060006,-1519.31888929862,-1504.85584218145,-1471.88145692411,-1486.9915100699,-1256.95747026545,-1317.19309664432,-1466.50391069491,-1422.02164797673,-1373.27837020407,-1365.44492271456,-1360.4581382732,-1219.74297694762,-1279.00658583224,-1335.79895770852,-1307.07474339487,-1285.31766386316,-1294.36256718739,-1255.27644867781,-1233.87895672552,-1242.13158186406,-1201.22393340934,-1150.03012460515,-1244.46312383863,-1183.92854552632,-1182.75394757364,-1161.6014156928,-1184.5592931754,-1135.68958389895,-1135.73763221345,-1140.42801899261,-1166.67299021605,-912.594077090234,-1145.17999318768,-1304.15391393284,-1147.6053374526,-1149.05151337048,-994.354883051976,-1122.27116290754,-1107.26870289723,-1141.25768222126,-1108.6550489769,-1057.39236691219,-920.255970880396,-1100.72446153135,-1058.77199458489,-1158.65041621202,-1100.48697510274,-1008.89080422016,-1044.11324328971,-1080.76197777343,-1002.94671611265,-894.966540970203,-880.435970691731,-1037.7764097211,-1065.71589540802,-1011.9178446311,-1041.62327288875,-1053.46335497375,-1072.33404385853,-1032.69416641939,-1052.5614605828,-907.497767626527,-1132.83222293369,-1083.09888738093,-1047.9227433542,-1094.35852187074,-1021.447768539,-840.150264901205,-957.358147473792,-1041.6987403538,-849.46135381137,-1017.7846012902,-973.896237679806,-1017.15557753457,-949.800001818547,-1007.64757440294,-1035.24441892074,-1032.34434897436,-1006.90718933763,-1024.30917307132,-1008.02039654752,-973.189037250007,-1053.20760822701,-1029.83623587481,-1114.53241811087,-1018.75407375159,-1033.08193777209,-976.237954214656,-961.55033695629,-1035.45984667563,-1021.26648575858,-994.252008536214,-983.17161168239,-955.187156566567,-1023.2841457485,-993.680727660458
"221",-1929.66027109173,-1934.77024656337,-2079.50545381315,-1933.39732587917,-1938.25209340897,-1917.55570538114,-1930.18102724271,-2007.07972645133,-1838.54786200329,-1825.95771859906,-1817.18134800694,-1850.23919472533,-1873.08907847596,-1870.97559939379,-1824.40192757533,-1890.59368955915,-1862.94675609676,-1798.17082541303,-1828.67056838337,-1785.86531278983,-1766.13429327777,-1591.32287747197,-1953.06746544441,-1723.57136372077,-1913.86909872233,-1610.00599670205,-1923.00822639751,-1762.13393201265,-1721.02431534323,-1714.0937747552,-1711.32139666138,-1813.57163577713,-1687.2157693574,-1882.54918514815,-1665.08846811039,-1806.44835141302,-1652.36410742584,-1688.63019446055,-1642.12514801076,-1636.41587851393,-1545.88683675621,-1634.94592560161,-1652.20696966343,-1626.20044509918,-1624.11597235002,-1644.82182808489,-1497.67208708733,-1620.18561613523,-1617.40361231634,-1730.9794014681,-1605.37193268524,-1772.48392266349,-1749.33007766414,-1600.72446024916,-1619.92167100389,-1717.21882242928,-1623.87568961629,-1597.60821988743,-1589.54053556977,-1577.14807226617,-1592.88112276238,-1584.12107665302,-1573.21863488904,-1606.97279060045,-1589.82471519827,-1640.33120495062,-1638.98807132846,-1769.08204447849,-1575.04889223381,-1618.42042774672,-1579.96432382248,-1645.49444068026,-1628.60250966232,-1569.94165728669,-1603.84859518871,-1694.86226217771,-1390.15119806769,-1584.02750604628,-1711.71794408181,-1583.34616550109,-1564.681118777,-1568.08167786418,-1579.52182324745,-1571.56388235823,-1723.78068914261,-1567.53613783543,-1553.95092069865,-1560.23127450043,-1715.02761541595,-1576.79880159577,-1567.49520727925,-1591.63814619125,-1539.61173968909,-1561.24960510928,-1555.82795480797,-1568.69680267575,-1569.38993045974,-1583.27018401104,-1561.60737817705,-1586.28330377257
